timestamp,serial,frame,lat,lon,alt,vel_v,vel_h,heading,temp,humidity,pressure,type,freq_mhz,snr,f_error_hz,sats,batt_v,burst_timer,aux_data
2026-07-13T00:15:02.004Z,Y0322133,3826,21.05109,105.73606,9268.2,4.2,1.5,275.0,-21.6,37.6,-1.0,RS41-SG,403.000,8.3,-125,10,3.0,,
2026-07-13T00:15:03.004Z,Y0322133,3827,21.05109,105.73604,9271.7,2.6,2.4,212.5,-21.7,37.2,-1.0,RS41-SG,403.000,8.6,-125,10,3.0,,
2026-07-13T00:15:04.004Z,Y0322133,3828,21.05106,105.73604,9275.7,5.2,3.8,181.5,-21.7,34.8,-1.0,RS41-SG,403.000,8.6,-125,10,3.0,,
2026-07-13T00:15:05.004Z,Y0322133,3829,21.05104,105.73603,9281.1,6.2,0.4,258.6,-21.7,34.1,-1.0,RS41-SG,403.000,7.6,-125,8,2.9,,
2026-07-13T00:15:06.004Z,Y0322133,3830,21.05107,105.73602,9285.7,3.8,6.4,333.0,-21.8,34.1,-1.0,RS41-SG,403.000,7.2,-125,7,3.0,,
2026-07-13T00:15:07.004Z,Y0322133,3831,21.05113,105.73598,9289.5,4.1,9.3,329.9,-21.8,33.8,-1.0,RS41-SG,403.000,7.2,-125,9,3.0,,
2026-07-13T00:15:08.004Z,Y0322133,3832,21.05118,105.73593,9294.0,6.0,7.4,294.4,-21.8,33.7,-1.0,RS41-SG,403.000,7.7,-125,9,3.0,,
2026-07-13T00:15:09.004Z,Y0322133,3833,21.05118,105.73586,9299.7,5.7,7.2,245.0,-21.9,33.7,-1.0,RS41-SG,403.000,9.3,-125,9,3.0,,
2026-07-13T00:15:10.004Z,Y0322133,3834,21.05115,105.73583,9305.7,6.0,3.9,195.9,-21.9,33.8,-1.0,RS41-SG,403.000,9.3,-125,10,3.0,,
2026-07-13T00:15:15.004Z,Y0322133,3839,21.05127,105.73564,9345.6,6.7,3.3,169.0,-22.2,33.9,-1.0,RS41-SG,403.000,7.4,-125,9,3.0,,
2026-07-13T00:15:16.004Z,Y0322133,3840,21.05125,105.73566,9349.5,2.1,5.8,122.4,-22.2,34.1,-1.0,RS41-SG,403.000,7.4,-125,8,3.0,,
2026-07-13T00:15:19.004Z,Y0322133,3843,21.05125,105.73571,9365.9,3.4,6.0,279.3,-22.4,33.9,-1.0,RS41-SG,403.000,6.8,-125,7,3.0,,
2026-07-13T00:15:20.004Z,Y0322133,3844,21.05127,105.73563,9368.3,3.2,10.9,285.7,-22.4,33.4,-1.0,RS41-SG,403.000,6.8,-125,9,3.0,,
2026-07-13T00:15:21.004Z,Y0322133,3845,21.05130,105.73554,9371.6,5.1,8.9,300.3,-22.4,33.1,-1.0,RS41-SG,403.000,6.4,-125,9,2.9,,
2026-07-13T00:15:22.004Z,Y0322133,3846,21.05134,105.73549,9376.4,5.5,5.6,349.6,-22.5,32.7,-1.0,RS41-SG,403.000,6.4,-125,8,3.0,,
2026-07-13T00:15:24.004Z,Y0322133,3848,21.05139,105.73550,9384.9,6.9,1.2,134.7,-22.6,31.0,-1.0,RS41-SG,403.000,7.2,-125,10,3.0,,
2026-07-13T00:15:25.004Z,Y0322133,3849,21.05139,105.73549,9390.3,5.0,4.4,260.6,-22.6,30.9,-1.0,RS41-SG,403.000,7.4,-125,10,3.0,,
2026-07-13T00:15:26.004Z,Y0322133,3850,21.05139,105.73543,9395.8,6.7,7.8,292.2,-22.7,30.0,-1.0,RS41-SG,403.000,8.2,-125,9,3.0,,
2026-07-13T00:15:27.004Z,Y0322133,3851,21.05142,105.73537,9402.7,7.5,6.2,306.4,-22.7,29.3,-1.0,RS41-SG,403.000,8.2,-125,9,3.0,,
2026-07-13T00:15:30.004Z,Y0322133,3854,21.05143,105.73532,9421.4,4.5,5.4,215.9,-22.9,27.4,-1.0,RS41-SG,403.000,6.5,-125,10,3.0,,
2026-07-13T00:15:31.004Z,Y0322133,3855,21.05139,105.73527,9425.7,4.5,8.2,248.9,-22.9,27.2,-1.0,RS41-SG,403.000,7.7,-125,8,3.0,,
2026-07-13T00:15:32.004Z,Y0322133,3856,21.05138,105.73520,9430.6,5.6,7.6,273.1,-22.9,26.9,-1.0,RS41-SG,403.000,7.7,-125,8,3.0,,
2026-07-13T00:15:33.004Z,Y0322133,3857,21.05139,105.73513,9435.8,4.2,5.2,289.3,-23.0,26.8,-1.0,RS41-SG,403.000,7.6,-125,9,3.0,,
2026-07-13T00:15:34.004Z,Y0322133,3858,21.05140,105.73510,9440.7,5.6,1.7,286.5,-23.0,26.7,-1.0,RS41-SG,403.000,8.3,-125,9,3.0,,
2026-07-13T00:15:35.004Z,Y0322133,3859,21.05140,105.73509,9446.6,5.5,0.7,207.1,-23.1,26.5,-1.0,RS41-SG,403.000,8.3,-125,10,3.0,,
2026-07-13T00:15:36.004Z,Y0322133,3860,21.05140,105.73509,9452.7,6.4,1.5,353.5,-23.1,26.0,-1.0,RS41-SG,403.000,8.0,-125,9,3.0,,
2026-07-13T00:15:37.004Z,Y0322133,3861,21.05144,105.73508,9459.9,7.6,6.5,351.1,-23.2,25.4,-1.0,RS41-SG,403.000,8.0,-125,9,2.9,,
2026-07-13T00:15:38.004Z,Y0322133,3862,21.05150,105.73506,9466.8,7.1,8.8,341.2,-23.2,24.9,-1.0,RS41-SG,403.000,7.4,-125,9,3.0,,
2026-07-13T00:15:40.004Z,Y0322133,3864,21.05157,105.73503,9483.4,6.2,1.1,243.5,-23.3,24.0,-1.0,RS41-SG,403.000,6.3,-125,9,3.0,,
2026-07-13T00:15:41.004Z,Y0322133,3865,21.05155,105.73502,9487.2,2.6,4.1,172.8,-23.3,23.9,-1.0,RS41-SG,403.000,8.4,-125,10,3.0,,
2026-07-13T00:15:42.004Z,Y0322133,3866,21.05151,105.73503,9489.8,3.1,4.5,172.9,-23.3,23.9,-1.0,RS41-SG,403.000,8.4,-125,10,3.0,,
2026-07-13T00:15:43.004Z,Y0322133,3867,21.05149,105.73502,9494.4,6.7,2.3,237.6,-23.4,24.0,-1.0,RS41-SG,403.000,8.0,-125,10,3.0,,
2026-07-13T00:15:44.004Z,Y0322133,3868,21.05149,105.73500,9501.2,7.5,4.8,314.1,-23.4,24.2,-1.0,RS41-SG,403.000,9.4,-125,8,2.9,,
2026-07-13T00:15:45.004Z,Y0322133,3869,21.05153,105.73496,9506.6,4.1,6.9,319.0,-23.5,24.3,-1.0,RS41-SG,403.000,9.4,-125,9,3.0,,
2026-07-13T00:15:46.004Z,Y0322133,3870,21.05158,105.73493,9511.6,6.6,4.3,345.5,-23.5,24.1,-1.0,RS41-SG,403.000,8.8,-125,10,3.0,,
2026-07-13T00:15:47.004Z,Y0322133,3871,21.05161,105.73493,9517.5,5.7,2.9,33.1,-23.5,23.9,-1.0,RS41-SG,403.000,9.6,-125,10,3.0,,
2026-07-13T00:15:48.004Z,Y0322133,3872,21.05163,105.73495,9522.7,5.7,3.7,43.6,-23.6,23.5,-1.0,RS41-SG,403.000,9.6,-125,10,3.0,,
2026-07-13T00:15:49.004Z,Y0322133,3873,21.05166,105.73496,9528.7,6.8,4.3,355.3,-23.6,23.0,-1.0,RS41-SG,403.000,9.2,-125,9,3.0,,
2026-07-13T00:15:50.004Z,Y0322133,3874,21.05171,105.73495,9535.1,6.2,7.2,335.6,-23.6,22.1,-1.0,RS41-SG,403.000,9.2,-125,10,3.0,,
2026-07-13T00:15:51.004Z,Y0322133,3875,21.05177,105.73492,9541.6,7.7,7.6,329.0,-23.6,21.1,-1.0,RS41-SG,403.000,8.2,-125,10,3.0,,
2026-07-13T00:15:52.004Z,Y0322133,3876,21.05181,105.73488,9549.6,8.7,4.0,302.2,-23.7,20.6,-1.0,RS41-SG,403.000,7.8,-125,9,2.9,,
2026-07-13T00:15:53.004Z,Y0322133,3877,21.05181,105.73485,9556.7,5.9,2.8,246.3,-23.7,20.4,-1.0,RS41-SG,403.000,8.3,-125,10,3.0,,
2026-07-13T00:15:54.004Z,Y0322133,3878,21.05179,105.73482,9560.9,2.9,4.8,230.0,-23.8,20.1,-1.0,RS41-SG,403.000,8.3,-125,10,3.0,,
2026-07-13T00:15:55.004Z,Y0322133,3879,21.05177,105.73477,9565.2,6.4,7.4,256.5,-23.8,19.9,-1.0,RS41-SG,403.000,8.9,-125,10,3.0,,
2026-07-13T00:15:56.004Z,Y0322133,3880,21.05178,105.73469,9571.4,6.6,9.3,293.2,-23.8,19.7,-1.0,RS41-SG,403.000,9.2,-125,9,3.0,,
2026-07-13T00:15:57.004Z,Y0322133,3881,21.05183,105.73463,9578.3,7.4,8.4,326.6,-23.9,19.8,-1.0,RS41-SG,403.000,9.2,-125,9,3.0,,
2026-07-13T00:15:58.004Z,Y0322133,3882,21.05188,105.73461,9585.3,5.9,5.3,359.8,-23.9,20.0,-1.0,RS41-SG,403.000,8.5,-125,10,3.0,,
2026-07-13T00:15:59.004Z,Y0322133,3883,21.05191,105.73462,9590.9,5.3,3.1,98.3,-24.0,19.8,-1.0,RS41-SG,403.000,8.5,-125,9,2.9,,
2026-07-13T00:16:00.004Z,Y0322133,3884,21.05189,105.73463,9597.0,8.1,3.4,188.4,-24.1,19.5,-1.0,RS41-SG,403.000,7.4,-125,9,3.0,,
2026-07-13T00:16:01.004Z,Y0322133,3885,21.05188,105.73460,9605.7,9.3,6.2,276.2,-24.1,19.5,-1.0,RS41-SG,403.000,9.1,-125,8,3.0,,
2026-07-13T00:16:02.004Z,Y0322133,3886,21.05190,105.73453,9613.9,7.9,9.6,297.9,-24.2,19.6,-1.0,RS41-SG,403.000,9.1,-125,10,3.0,,
2026-07-13T00:16:03.004Z,Y0322133,3887,21.05195,105.73445,9620.9,8.1,10.6,306.8,-24.2,19.5,-1.0,RS41-SG,403.000,9.4,-125,10,3.0,,
2026-07-13T00:16:04.004Z,Y0322133,3888,21.05200,105.73437,9628.3,7.6,9.1,299.7,-24.3,19.4,-1.0,RS41-SG,403.000,9.4,-125,10,3.0,,
2026-07-13T00:16:05.004Z,Y0322133,3889,21.05204,105.73430,9636.2,9.0,7.1,304.9,-24.3,19.3,-1.0,RS41-SG,403.000,9.1,-125,10,3.0,,
2026-07-13T00:16:06.004Z,Y0322133,3890,21.05209,105.73425,9644.6,8.6,6.6,330.6,-24.4,19.1,-1.0,RS41-SG,403.000,9.2,-125,10,2.9,,
2026-07-13T00:16:07.004Z,Y0322133,3891,21.05214,105.73424,9650.9,5.3,6.9,5.2,-24.4,18.8,-1.0,RS41-SG,403.000,9.2,-125,9,3.0,,
2026-07-13T00:16:08.004Z,Y0322133,3892,21.05221,105.73426,9654.1,2.2,7.2,28.1,-24.5,18.7,-1.0,RS41-SG,403.000,9.0,-125,9,3.0,,
2026-07-13T00:16:09.004Z,Y0322133,3893,21.05225,105.73429,9657.4,4.8,5.3,34.5,-24.5,18.3,-1.0,RS41-SG,403.000,5.9,-125,10,3.0,,
2026-07-13T00:16:10.004Z,Y0322133,3894,21.05229,105.73430,9662.4,5.8,4.4,342.3,-24.6,18.2,-1.0,RS41-SG,403.000,6.4,-125,8,3.0,,
2026-07-13T00:16:11.004Z,Y0322133,3895,21.05233,105.73426,9667.1,4.0,7.9,305.5,-24.6,18.3,-1.0,RS41-SG,403.000,9.1,-125,9,3.0,,
2026-07-13T00:16:12.004Z,Y0322133,3896,21.05237,105.73418,9671.5,4.8,10.3,298.0,-24.6,17.9,-1.0,RS41-SG,403.000,9.1,-125,10,3.0,,
2026-07-13T00:16:13.004Z,Y0322133,3897,21.05242,105.73411,9676.9,6.0,8.7,308.6,-24.6,17.4,-1.0,RS41-SG,403.000,10.2,-125,9,2.9,,
2026-07-13T00:16:14.004Z,Y0322133,3898,21.05247,105.73406,9681.7,3.8,7.0,342.7,-24.7,17.1,-1.0,RS41-SG,403.000,10.2,-125,8,3.0,,
2026-07-13T00:16:16.004Z,Y0322133,3900,21.05260,105.73403,9693.8,6.7,7.3,318.9,-24.8,16.1,-1.0,RS41-SG,403.000,6.7,-125,9,3.0,,
2026-07-13T00:16:17.004Z,Y0322133,3901,21.05264,105.73396,9700.5,6.4,10.5,291.0,-24.9,16.1,-1.0,RS41-SG,403.000,9.7,-125,9,3.0,,
2026-07-13T00:16:18.004Z,Y0322133,3902,21.05267,105.73386,9707.7,8.3,11.6,284.6,-24.9,15.9,-1.0,RS41-SG,403.000,9.9,-125,9,3.0,,
2026-07-13T00:16:19.004Z,Y0322133,3903,21.05270,105.73376,9714.9,6.7,8.3,288.6,-24.9,15.9,-1.0,RS41-SG,403.000,9.9,-125,10,3.0,,
2026-07-13T00:16:20.004Z,Y0322133,3904,21.05272,105.73369,9721.8,7.2,7.5,296.2,-25.0,16.1,-1.0,RS41-SG,403.000,9.7,-125,10,2.9,,
2026-07-13T00:16:21.004Z,Y0322133,3905,21.05275,105.73363,9728.3,6.0,7.2,296.3,-25.1,16.2,-1.0,RS41-SG,403.000,10.5,-125,10,3.0,,
2026-07-13T00:16:22.004Z,Y0322133,3906,21.05278,105.73357,9733.5,5.1,7.1,286.0,-25.1,16.2,-1.0,RS41-SG,403.000,10.5,-125,9,3.0,,
2026-07-13T00:16:23.004Z,Y0322133,3907,21.05278,105.73350,9737.7,3.6,6.9,265.0,-25.2,16.1,-1.0,RS41-SG,403.000,10.7,-125,10,3.0,,
2026-07-13T00:16:24.004Z,Y0322133,3908,21.05277,105.73345,9741.4,4.9,4.3,242.6,-25.2,16.0,-1.0,RS41-SG,403.000,10.7,-125,10,3.0,,
2026-07-13T00:16:25.004Z,Y0322133,3909,21.05277,105.73343,9746.6,6.2,1.5,340.4,-25.2,15.8,-1.0,RS41-SG,403.000,10.1,-125,8,3.0,,
2026-07-13T00:16:26.004Z,Y0322133,3910,21.05280,105.73342,9752.1,5.0,6.3,351.2,-25.3,15.7,-1.0,RS41-SG,403.000,10.4,-125,8,3.0,,
2026-07-13T00:16:27.004Z,Y0322133,3911,21.05288,105.73340,9755.5,2.3,11.6,336.6,-25.3,15.6,-1.0,RS41-SG,403.000,10.4,-125,10,2.9,,
2026-07-13T00:16:28.004Z,Y0322133,3912,21.05298,105.73333,9758.8,5.0,13.8,320.6,-25.3,15.4,-1.0,RS41-SG,403.000,8.7,-125,8,3.0,,
2026-07-13T00:16:29.004Z,Y0322133,3913,21.05304,105.73325,9763.8,5.6,9.3,292.1,-25.4,15.3,-1.0,RS41-SG,403.000,9.4,-125,10,3.0,,
2026-07-13T00:16:30.004Z,Y0322133,3914,21.05306,105.73318,9769.4,4.0,4.4,266.3,-25.4,15.4,-1.0,RS41-SG,403.000,9.8,-125,10,3.0,,
2026-07-13T00:16:31.004Z,Y0322133,3915,21.05306,105.73316,9772.2,3.1,1.5,289.5,-25.4,15.5,-1.0,RS41-SG,403.000,9.8,-125,9,3.0,,
2026-07-13T00:16:32.004Z,Y0322133,3916,21.05308,105.73313,9776.8,6.1,6.6,319.0,-25.5,15.4,-1.0,RS41-SG,403.000,11.0,-125,9,3.0,,
2026-07-13T00:16:33.004Z,Y0322133,3917,21.05313,105.73308,9783.2,5.0,8.9,319.4,-25.5,15.5,-1.0,RS41-SG,403.000,11.0,-125,9,3.0,,
2026-07-13T00:16:34.004Z,Y0322133,3918,21.05320,105.73303,9789.7,8.2,9.1,331.8,-25.6,15.2,-1.0,RS41-SG,403.000,9.3,-125,10,2.9,,
2026-07-13T00:16:35.004Z,Y0322133,3919,21.05326,105.73300,9797.8,7.7,6.1,339.6,-25.7,15.3,-1.0,RS41-SG,403.000,9.3,-125,10,2.9,,
2026-07-13T00:16:36.004Z,Y0322133,3920,21.05330,105.73299,9805.6,7.7,3.6,358.7,-25.8,15.3,-1.0,RS41-SG,403.000,8.6,-125,10,3.0,,
2026-07-13T00:16:37.004Z,Y0322133,3921,21.05333,105.73299,9812.8,6.7,2.3,354.3,-25.8,15.3,-1.0,RS41-SG,403.000,10.4,-125,10,3.0,,
2026-07-13T00:16:38.004Z,Y0322133,3922,21.05335,105.73298,9819.8,7.5,2.7,350.0,-25.9,15.3,-1.0,RS41-SG,403.000,10.4,-125,10,3.0,,
2026-07-13T00:16:39.004Z,Y0322133,3923,21.05338,105.73298,9825.9,4.8,4.3,0.6,-25.9,15.3,-1.0,RS41-SG,403.000,9.8,-125,9,3.0,,
2026-07-13T00:16:40.004Z,Y0322133,3924,21.05344,105.73299,9830.5,4.5,7.3,11.3,-26.0,15.2,-1.0,RS41-SG,403.000,10.7,-125,10,3.0,,
2026-07-13T00:16:41.004Z,Y0322133,3925,21.05350,105.73300,9834.0,2.8,8.2,3.5,-26.0,15.2,-1.0,RS41-SG,403.000,10.7,-125,10,3.0,,
2026-07-13T00:16:42.004Z,Y0322133,3926,21.05357,105.73300,9837.0,3.8,6.2,351.2,-26.0,15.1,-1.0,RS41-SG,403.000,9.7,-125,9,3.0,,
2026-07-13T00:16:43.004Z,Y0322133,3927,21.05361,105.73298,9841.7,5.9,3.7,301.3,-26.0,14.7,-1.0,RS41-SG,403.000,10.6,-125,9,3.0,,
2026-07-13T00:16:44.004Z,Y0322133,3928,21.05362,105.73293,9846.2,3.3,5.8,284.8,-26.0,14.5,-1.0,RS41-SG,403.000,10.6,-125,10,3.0,,
2026-07-13T00:16:45.004Z,Y0322133,3929,21.05365,105.73287,9850.6,5.7,9.2,306.9,-26.1,14.4,-1.0,RS41-SG,403.000,10.7,-125,10,3.0,,
2026-07-13T00:16:46.004Z,Y0322133,3930,21.05371,105.73280,9855.1,3.3,10.0,316.0,-26.1,14.2,-1.0,RS41-SG,403.000,11.5,-125,10,2.9,,
2026-07-13T00:16:47.004Z,Y0322133,3931,21.05377,105.73274,9860.6,8.1,9.3,314.3,-26.1,14.0,-1.0,RS41-SG,403.000,11.5,-125,10,2.9,,
2026-07-13T00:16:48.004Z,Y0322133,3932,21.05382,105.73268,9867.4,5.6,7.3,307.3,-26.2,13.9,-1.0,RS41-SG,403.000,10.9,-125,10,3.0,,
2026-07-13T00:16:49.004Z,Y0322133,3933,21.05385,105.73264,9873.0,5.9,3.3,317.4,-26.2,13.9,-1.0,RS41-SG,403.000,10.9,-125,10,3.0,,
2026-07-13T00:16:50.004Z,Y0322133,3934,21.05388,105.73262,9878.6,5.7,4.8,354.4,-26.3,13.9,-1.0,RS41-SG,403.000,10.2,-125,10,3.0,,
2026-07-13T00:16:51.004Z,Y0322133,3935,21.05394,105.73262,9884.2,5.5,8.9,356.3,-26.3,13.8,-1.0,RS41-SG,403.000,10.5,-125,10,3.0,,
2026-07-13T00:16:52.004Z,Y0322133,3936,21.05403,105.73259,9890.5,7.4,12.1,337.0,-26.4,13.8,-1.0,RS41-SG,403.000,10.5,-125,9,3.0,,
2026-07-13T00:16:53.004Z,Y0322133,3937,21.05413,105.73253,9897.8,7.3,12.5,317.9,-26.4,13.8,-1.0,RS41-SG,403.000,9.7,-125,10,3.0,,
2026-07-13T00:16:54.004Z,Y0322133,3938,21.05419,105.73246,9905.5,8.1,8.9,308.9,-26.5,13.9,-1.0,RS41-SG,403.000,9.8,-125,10,3.0,,
2026-07-13T00:16:55.004Z,Y0322133,3939,21.05424,105.73241,9913.7,8.6,5.0,323.9,-26.5,13.7,-1.0,RS41-SG,403.000,9.8,-125,9,3.0,,
2026-07-13T00:16:56.004Z,Y0322133,3940,21.05427,105.73239,9921.6,7.5,3.3,336.2,-26.5,13.4,-1.0,RS41-SG,403.000,7.8,-125,10,3.0,,
2026-07-13T00:16:57.004Z,Y0322133,3941,21.05429,105.73236,9928.6,6.6,3.8,284.8,-26.6,13.1,-1.0,RS41-SG,403.000,8.3,-125,10,2.9,,
2026-07-13T00:16:58.004Z,Y0322133,3942,21.05429,105.73231,9933.9,4.1,7.3,264.1,-26.6,13.0,-1.0,RS41-SG,403.000,8.3,-125,10,3.0,,
2026-07-13T00:16:59.004Z,Y0322133,3943,21.05428,105.73224,9937.0,2.5,8.6,265.2,-26.6,12.9,-1.0,RS41-SG,403.000,8.7,-125,10,3.0,,
2026-07-13T00:17:00.004Z,Y0322133,3944,21.05428,105.73216,9940.1,3.9,7.1,275.4,-26.6,12.9,-1.0,RS41-SG,403.000,8.7,-125,10,3.0,,
2026-07-13T00:17:01.004Z,Y0322133,3945,21.05430,105.73211,9945.3,6.3,5.2,302.3,-26.7,12.9,-1.0,RS41-SG,403.000,8.0,-125,10,3.0,,
2026-07-13T00:17:02.004Z,Y0322133,3946,21.05433,105.73208,9950.7,4.6,5.6,343.1,-26.7,12.8,-1.0,RS41-SG,403.000,8.0,-125,9,3.0,,
2026-07-13T00:17:03.004Z,Y0322133,3947,21.05438,105.73206,9955.1,4.4,5.9,348.4,-26.8,12.7,-1.0,RS41-SG,403.000,5.2,-125,10,3.0,,
2026-07-13T00:17:04.004Z,Y0322133,3948,21.05442,105.73205,9959.7,4.8,4.7,324.2,-26.8,12.5,-1.0,RS41-SG,403.000,5.5,-125,10,2.9,,
2026-07-13T00:17:05.004Z,Y0322133,3949,21.05445,105.73201,9964.8,5.4,4.7,291.6,-26.8,12.4,-1.0,RS41-SG,403.000,5.9,-125,10,2.9,,
2026-07-13T00:17:06.004Z,Y0322133,3950,21.05448,105.73196,9971.6,8.4,7.8,301.9,-26.9,12.2,-1.0,RS41-SG,403.000,7.0,-125,10,3.0,,
2026-07-13T00:17:07.004Z,Y0322133,3951,21.05452,105.73189,9978.9,6.3,10.2,309.9,-26.9,12.3,-1.0,RS41-SG,403.000,7.4,-125,10,3.0,,
2026-07-13T00:17:08.004Z,Y0322133,3952,21.05458,105.73181,9985.4,6.8,10.3,307.5,-27.0,12.3,-1.0,RS41-SG,403.000,7.4,-125,10,3.0,,
2026-07-13T00:17:09.004Z,Y0322133,3953,21.05463,105.73173,9991.7,6.4,10.1,296.4,-27.1,12.4,-1.0,RS41-SG,403.000,7.3,-125,10,3.0,,
2026-07-13T00:17:10.004Z,Y0322133,3954,21.05466,105.73164,9997.4,5.4,9.8,283.8,-27.1,12.4,-1.0,RS41-SG,403.000,8.4,-125,10,3.0,,
2026-07-13T00:17:11.004Z,Y0322133,3955,21.05469,105.73155,10003.3,6.7,9.6,287.7,-27.1,12.4,-1.0,RS41-SG,403.000,8.4,-125,10,3.0,,
2026-07-13T00:17:12.004Z,Y0322133,3956,21.05472,105.73147,10010.1,7.3,8.9,300.7,-27.2,12.6,-1.0,RS41-SG,403.000,7.6,-125,10,3.0,,
2026-07-13T00:17:13.004Z,Y0322133,3957,21.05476,105.73140,10017.1,7.2,9.3,302.8,-27.2,13.1,-1.0,RS41-SG,403.000,7.6,-125,10,3.0,,
2026-07-13T00:17:14.004Z,Y0322133,3958,21.05480,105.73132,10024.2,7.3,9.0,287.2,-27.3,12.9,-1.0,RS41-SG,403.000,7.8,-125,10,3.0,,
2026-07-13T00:17:15.004Z,Y0322133,3959,21.05481,105.73123,10030.4,5.8,9.7,271.3,-27.3,12.7,-1.0,RS41-SG,403.000,8.6,-125,10,2.9,,
2026-07-13T00:17:16.004Z,Y0322133,3960,21.05481,105.73114,10035.0,3.9,9.8,264.5,-27.3,12.4,-1.0,RS41-SG,403.000,8.8,-125,10,3.0,,
2026-07-13T00:17:17.004Z,Y0322133,3961,21.05480,105.73104,10038.6,3.7,9.3,265.7,-27.3,12.3,-1.0,RS41-SG,403.000,8.9,-125,10,3.0,,
2026-07-13T00:17:18.004Z,Y0322133,3962,21.05480,105.73096,10042.6,4.7,8.8,281.2,-27.3,12.2,-1.0,RS41-SG,403.000,8.9,-125,10,3.0,,
2026-07-13T00:17:19.004Z,Y0322133,3963,21.05483,105.73088,10047.3,5.3,9.1,300.7,-27.3,11.9,-1.0,RS41-SG,403.000,9.2,-125,10,3.0,,
2026-07-13T00:17:20.004Z,Y0322133,3964,21.05488,105.73081,10052.1,4.6,9.6,317.7,-27.4,11.6,-1.0,RS41-SG,403.000,9.2,-125,10,3.0,,
2026-07-13T00:17:21.004Z,Y0322133,3965,21.05495,105.73075,10057.2,6.1,9.1,317.3,-27.4,11.4,-1.0,RS41-SG,403.000,9.5,-125,10,2.9,,
2026-07-13T00:17:22.004Z,Y0322133,3966,21.05499,105.73069,10062.9,5.8,7.5,296.5,-27.4,11.3,-1.0,RS41-SG,403.000,9.5,-125,10,3.0,,
2026-07-13T00:17:23.004Z,Y0322133,3967,21.05501,105.73062,10067.0,3.2,8.2,272.6,-27.5,11.3,-1.0,RS41-SG,403.000,9.5,-125,10,3.0,,
2026-07-13T00:17:24.004Z,Y0322133,3968,21.05501,105.73054,10071.9,7.2,7.3,269.7,-27.5,11.1,-1.0,RS41-SG,403.000,9.9,-125,10,3.0,,
2026-07-13T00:17:25.004Z,Y0322133,3969,21.05502,105.73048,10077.3,3.9,5.9,282.2,-27.6,11.1,-1.0,RS41-SG,403.000,9.9,-125,10,3.0,,
2026-07-13T00:17:26.004Z,Y0322133,3970,21.05503,105.73043,10082.6,7.2,5.6,299.3,-27.6,11.0,-1.0,RS41-SG,403.000,9.9,-125,10,3.0,,
2026-07-13T00:17:27.004Z,Y0322133,3971,21.05506,105.73037,10089.5,6.8,8.3,299.1,-27.7,10.9,-1.0,RS41-SG,403.000,10.1,-125,10,2.9,,
2026-07-13T00:17:28.004Z,Y0322133,3972,21.05511,105.73029,10096.0,6.3,10.8,306.5,-27.7,10.8,-1.0,RS41-SG,403.000,10.6,-125,10,3.0,,
2026-07-13T00:17:29.004Z,Y0322133,3973,21.05518,105.73021,10103.0,7.8,12.9,310.2,-27.8,10.7,-1.0,RS41-SG,403.000,11.3,-125,10,3.0,,
2026-07-13T00:17:30.004Z,Y0322133,3974,21.05525,105.73011,10109.8,6.2,12.9,308.9,-27.8,10.8,-1.0,RS41-SG,403.000,11.3,-125,10,3.0,,
2026-07-13T00:17:31.004Z,Y0322133,3975,21.05532,105.73001,10115.1,4.8,12.5,304.8,-27.8,10.8,-1.0,RS41-SG,403.000,11.3,-125,10,3.0,,
2026-07-13T00:17:32.004Z,Y0322133,3976,21.05538,105.72992,10119.1,3.5,12.2,304.7,-27.9,10.9,-1.0,RS41-SG,403.000,10.2,-125,10,3.0,,
2026-07-13T00:17:33.004Z,Y0322133,3977,21.05544,105.72983,10123.2,5.0,10.7,307.5,-27.9,11.0,-1.0,RS41-SG,403.000,9.4,-125,10,2.9,,
2026-07-13T00:17:34.004Z,Y0322133,3978,21.05549,105.72976,10128.4,5.3,7.6,305.6,-27.9,11.8,-1.0,RS41-SG,403.000,8.8,-125,10,3.0,,
2026-07-13T00:17:35.004Z,Y0322133,3979,21.05552,105.72970,10132.5,3.4,5.9,281.9,-27.9,11.9,-1.0,RS41-SG,403.000,8.5,-125,10,3.0,,
2026-07-13T00:17:36.004Z,Y0322133,3980,21.05552,105.72963,10136.5,5.0,7.8,261.5,-27.9,11.2,-1.0,RS41-SG,403.000,8.9,-125,10,3.0,,
2026-07-13T00:17:37.004Z,Y0322133,3981,21.05551,105.72955,10141.0,4.0,9.1,268.2,-27.9,10.6,-1.0,RS41-SG,403.000,10.4,-125,10,3.0,,
2026-07-13T00:17:38.004Z,Y0322133,3982,21.05552,105.72946,10144.1,3.2,9.7,279.6,-28.0,10.3,-1.0,RS41-SG,403.000,11.1,-125,10,3.0,,
2026-07-13T00:17:39.004Z,Y0322133,3983,21.05554,105.72937,10148.9,6.2,10.0,287.0,-28.0,10.0,-1.0,RS41-SG,403.000,11.1,-125,10,2.9,,
2026-07-13T00:17:40.004Z,Y0322133,3984,21.05557,105.72929,10153.4,3.8,8.2,300.1,-28.0,9.9,-1.0,RS41-SG,403.000,10.8,-125,10,3.0,,
2026-07-13T00:17:41.004Z,Y0322133,3985,21.05561,105.72923,10158.1,5.5,7.3,314.9,-28.0,9.6,-1.0,RS41-SG,403.000,10.2,-125,10,3.0,,
